76.825000	27.117317	10.919804	-0.729496	-0.176422	0.447850	0.114255
76.850000	23.622515	21.827484	-2.458632	-1.832586	0.282155	0.798421
76.875000	20.380635	21.165558	-3.083129	2.538485	0.278484	0.498138
76.900000	30.301572	17.390925	0.612004	0.604445	0.571869	0.208440
76.925000	18.844688	19.779123	-1.754632	-1.179103	0.816630	0.257072
76.950000	26.082870	25.864510	2.749711	3.021232	0.694239	0.441518
76.975000	16.711991	23.712826	1.184140	0.769511	0.752831	0.576464
77.000000	12.413131	18.740505	-0.486588	-1.390639	0.597915	0.527781
77.025000	37.342929	9.402138	-2.749516	2.441941	0.821888	0.307803
77.050000	25.762444	1.688920	1.734150	-2.785952	0.773911	0.034871
77.075000	35.360345	23.966251	-0.798187	0.674628	0.914191	0.834925
77.100000	19.667281	44.177686	-2.698147	-1.709043	0.701940	0.980083
77.125000	21.988530	45.237124	3.004449	2.107206	0.454438	0.989396
77.150000	42.472967	21.795895	1.152024	-0.276910	0.789207	0.715487
77.175000	36.064964	9.508975	-1.084901	0.353232	0.993329	0.208056
77.200000	26.538630	26.068362	-2.200423	-1.761603	0.635134	0.662696
77.225000	18.737160	21.580860	-2.950725	2.317151	0.540903	0.872759
77.250000	32.002867	8.316797	1.773209	-0.758638	0.844023	0.469558
77.275000	21.995508	10.057433	-1.456181	0.700010	0.815923	0.202177
77.300000	12.734326	26.635785	-2.438916	-2.191023	0.566057	0.431519
77.325000	11.142786	34.536742	-0.266995	1.600996	0.771403	0.509066
77.350000	19.682145	32.443218	0.367273	-0.768386	0.819594	0.554210
77.375000	17.749092	23.893575	-1.957230	-2.892748	0.369664	0.755242
77.400000	31.718929	4.850574	2.749341	1.000237	0.845245	0.349756
77.425000	18.494145	12.448670	0.617421	1.894838	0.406632	0.343322
77.450000	21.352792	17.870317	-1.079881	-0.418761	0.961508	0.391134
77.475000	24.464516	12.692185	-1.565797	-2.583945	0.955167	0.286329
77.500000	22.161851	5.182364	2.359639	-2.665315	0.383486	0.051822
77.525000	10.480176	14.479450	-0.318477	1.812899	0.360469	0.346372
77.550000	11.932190	16.396052	-0.714275	-0.300271	0.700795	0.793260
77.575000	5.598893	17.625472	-2.616119	-2.441261	0.152310	0.805091
77.600000	17.315461	10.846937	2.833039	2.328976	0.722572	0.400248
77.625000	13.360031	14.133683	0.193338	0.838262	0.450504	0.626196
77.650000	6.184089	20.030484	0.330410	-1.670863	0.153020	0.769491
77.675000	24.338290	18.698218	-1.258904	1.709335	0.558793	0.402015
77.700000	16.187007	16.377065	2.128342	-1.281176	0.852788	0.308747
77.725000	6.624067	19.021358	2.658613	1.851683	0.268995	0.643729
77.750000	9.956150	14.521587	-0.577602	-0.763251	0.269224	0.701636
77.775000	22.469770	5.392230	-1.838514	2.708591	0.440625	0.305001
77.800000	5.099445	1.363380	0.419497	-0.782100	0.143607	0.009302
77.825000	11.209099	4.872203	-0.775052	0.320303	0.327190	0.131967
77.850000	13.284649	15.712074	-2.626498	-1.804236	0.629994	0.627511
77.875000	6.946933	21.350792	-0.053456	2.334166	0.259968	0.665745
77.900000	10.143825	17.518297	0.552151	-0.157229	0.187138	0.417680
77.925000	15.870711	6.590205	-0.983085	-2.365146	0.302497	0.305963
77.950000	23.619895	6.471014	2.340934	-1.185858	0.440838	0.610155
77.975000	28.869833	13.762809	-0.304038	1.805840	0.742286	0.564066
78.000000	29.409706	28.058058	-1.427859	-0.842353	0.816993	0.771172
78.025000	42.045506	30.375626	-2.821683	-2.908711	0.821929	0.710160
78.050000	45.984236	30.033730	1.657659	1.712245	0.773232	0.623339
78.075000	43.815707	25.199500	-0.099681	0.061644	0.940540	0.630464
78.100000	41.833754	26.714974	-1.492470	-1.480308	0.888465	0.749771
78.125000	35.097503	26.493828	-2.926389	3.046153	0.759534	0.757696
78.150000	39.628301	21.036540	1.486996	1.393563	0.613522	0.770740
78.175000	33.865823	18.390219	-0.188235	-0.032222	0.471008	0.561705
78.200000	13.352203	26.743603	-2.367006	-1.881726	0.129270	0.394865
78.225000	21.146177	22.697587	3.000419	2.311813	0.383048	0.303431
78.250000	19.859372	17.869161	0.634957	0.447018	0.222737	0.703727
78.275000	25.317076	15.589442	-0.976900	-1.130367	0.253482	0.518344
78.300000	27.551214	12.957537	-2.590197	-2.693692	0.741468	0.202536
78.325000	21.145741	18.522547	1.579713	2.047638	0.648863	0.271537
78.350000	16.512840	22.728985	0.153913	0.272034	0.329791	0.517282
78.375000	14.071867	28.466200	-1.358679	-1.690768	0.334444	0.911665
78.400000	18.202422	25.338145	-2.798298	2.419144	0.963239	0.960489
78.425000	28.115741	14.961086	1.280416	0.756695	0.575027	0.853796
78.450000	41.316626	17.964655	-0.721732	-0.391512	0.532948	0.556694
78.475000	35.102844	28.661874	-2.631936	-2.111168	0.495526	0.432318
78.500000	20.602326	31.778585	2.044883	1.966811	0.353570	0.408383
78.525000	16.246707	25.899976	0.612841	-0.508901	0.159588	0.377735
78.550000	37.301089	11.922237	-1.446345	-3.121736	0.753869	0.164517
78.575000	21.273072	2.810225	-3.082792	-0.535227	0.709561	0.026762
78.600000	16.439420	10.303715	1.091509	2.669024	0.599445	0.928803
78.625000	18.716595	15.164490	-0.516008	0.408803	0.319926	0.594079
78.650000	3.332393	12.267430	2.727849	-2.019712	0.098200	0.201705
78.675000	16.408244	11.668781	-0.639877	1.104169	0.278818	0.225845
78.700000	11.035170	23.108230	2.990670	-1.914917	0.074227	0.806359
78.725000	12.691380	23.874547	2.723555	2.173352	0.177147	0.711766
78.750000	29.122097	22.324706	0.813367	0.475914	0.434786	0.431444
78.775000	24.626398	14.257330	-0.728572	-1.247757	0.530204	0.240933
78.800000	23.702034	4.469347	-2.057863	-1.420204	0.544521	0.151038
78.825000	7.009147	13.543325	1.757667	-2.686184	0.175175	0.770359
78.850000	3.258877	13.567463	-2.725222	1.490753	0.550776	0.495242
78.875000	14.407708	3.415054	0.220399	0.012034	0.294783	0.255359
78.900000	25.088610	16.983558	-1.821956	-0.494136	0.515839	0.442301
78.925000	3.617609	25.986394	-2.608382	-2.842983	0.020301	0.392943
78.950000	26.774973	22.028974	1.741193	1.153470	0.387419	0.277861
78.975000	29.607131	12.489395	0.121601	-0.915154	0.524831	0.146052
79.000000	18.911470	2.711637	-1.466291	-0.252405	0.265067	0.016329
79.025000	12.850999	11.354414	2.830880	-2.077847	0.192937	0.604601
79.050000	2.547192	13.914349	0.020143	2.302709	0.029549	0.989215
79.075000	8.273441	9.890869	1.256636	0.050581	0.679776	0.300363
79.100000	12.083218	2.630233	-1.146521	-0.811289	0.335676	0.013751
79.125000	11.577506	7.154599	1.824048	-2.261986	0.165327	0.070291
79.150000	11.462284	9.032345	0.593375	1.809430	0.137272	0.055458
79.175000	8.556291	17.400802	-1.458188	-0.584839	0.034742	0.152295
79.200000	23.127365	16.223204	-1.872734	-2.582575	0.217389	0.255262
79.225000	33.820815	2.505522	2.812501	2.486414	0.279268	0.033003
79.250000	11.219520	14.220416	1.346566	2.015919	0.110456	0.200239
79.275000	20.017712	17.365638	-0.431641	0.136622	0.643689	0.226349
79.300000	9.233933	21.531419	-1.193645	-1.977090	0.192377	0.431056
79.325000	11.153520	15.050889	3.008824	1.813336	0.369463	0.490602
79.350000	15.613024	7.891061	0.921399	-0.661120	0.561860	0.567524
79.375000	13.766245	5.482538	-0.674309	2.364286	0.930169	0.222709
79.400000	11.386260	5.759535	2.390992	-0.522385	0.725674	0.296884
79.425000	10.124557	2.612148	-1.827978	-1.728391	0.429980	0.387333
79.450000	8.714460	4.213784	-0.061098	2.239766	0.581922	0.102052
79.475000	14.184798	12.254899	-2.675282	-0.891270	0.434654	0.470305
79.500000	5.476862	17.825866	1.811001	3.083272	0.040506	0.974872
79.525000	9.610115	14.950269	0.284399	0.842671	0.204483	0.405342
79.550000	11.297593	11.366929	-2.563940	-1.833014	0.188593	0.191851
79.575000	10.706966	11.765667	2.874995	2.258021	0.106425	0.246404
79.600000	12.315149	3.864870	1.793778	0.382394	0.101614	0.049085
79.625000	17.951471	6.174070	-0.250679	0.246116	0.492178	0.066497
79.650000	13.734829	5.914070	-1.717730	-2.175105	0.702666	0.046047
79.675000	14.504104	5.247125	2.168667	1.814276	0.235061	0.150498
79.700000	17.326829	3.263778	1.069622	1.515977	0.508482	0.922341
79.725000	21.970411	13.961995	-1.844039	-0.007360	0.860012	0.828825
79.750000	24.977230	23.296510	-2.382588	-2.226105	0.933118	0.887485
79.775000	25.287860	24.509881	2.088108	1.972782	0.905910	0.993862
79.800000	34.068707	19.844760	0.364545	0.403903	0.679655	0.605419
79.825000	42.812870	24.927391	-1.269911	-1.072064	0.803163	0.374674
79.850000	38.058050	25.849900	-2.906874	-2.809492	0.850655	0.375720
79.875000	34.505041	27.241507	1.541515	1.617400	0.870570	0.466437
79.900000	21.178592	28.927538	0.268782	-0.454851	0.642859	0.638602
79.925000	35.763162	21.014148	-1.680718	-2.245020	0.589018	0.686503
79.950000	26.260713	16.149092	2.785017	2.182979	0.487209	0.847943
79.975000	32.739161	15.450353	0.354236	0.741067	0.521416	0.468925
80.000000	45.723186	25.800927	-1.255968	-0.782828	0.650278	0.609509
80.025000	25.822033	32.660257	-2.783012	-2.578106	0.669793	0.684395
80.050000	38.848726	24.036222	2.349537	2.034118	0.923023	0.802066
80.075000	31.725853	22.626584	0.711455	0.489412	0.535991	0.776091
80.100000	44.750139	25.833796	-1.041673	-0.925877	0.843802	0.602292
80.125000	28.534372	29.454782	-2.458877	-2.604651	0.913337	0.550556
80.150000	18.243499	24.962100	2.326909	1.599978	0.450441	0.456620
80.175000	29.643095	14.006770	0.507693	-0.157404	0.504240	0.397647
80.200000	28.546830	11.721710	-1.347200	-1.313693	0.470645	0.670852
80.225000	6.398646	16.020431	2.963973	-3.044161	0.082310	0.286117
80.250000	8.281827	14.625623	1.611878	1.104619	0.852129	0.149676
80.275000	18.074680	6.403318	0.369738	-1.218326	0.346418	0.057347
80.300000	21.649168	8.627262	-1.876618	-0.464481	0.317148	0.878880
80.325000	15.360207	24.568289	2.658264	-2.894850	0.685412	0.677582
80.350000	16.046510	22.810686	2.549099	0.567799	0.328738	0.528304
80.375000	33.406333	11.881208	0.295905	-2.598985	0.588618	0.328017
80.400000	16.769315	19.993129	-1.875591	0.069896	0.457643	0.752615
80.425000	13.737999	24.271174	-2.774995	-2.424148	0.148415	0.599143
80.450000	6.326540	20.591485	1.253075	1.275264	0.097779	0.333492
80.475000	9.612869	17.327312	0.994763	-1.701322	0.124600	0.401129
80.500000	12.436259	11.781430	-2.250585	1.159669	0.217727	0.474111
80.525000	8.813052	13.522314	-0.116437	-2.018284	0.201035	0.327916
80.550000	14.648480	11.301036	-2.319460	1.066348	0.886793	0.215041
80.575000	23.196123	5.779910	1.368210	-1.794220	0.476121	0.144672
80.600000	21.179650	11.336300	-0.955421	0.649994	0.628677	0.125190
80.625000	16.764531	22.607770	-2.054797	-1.569095	0.619773	0.218005
80.650000	20.486514	20.070653	2.831479	2.666109	0.752757	0.185873
80.675000	31.311395	21.120300	0.846438	0.929186	0.457976	0.363890
80.700000	23.550122	18.848934	-0.937195	-0.919264	0.324774	0.622297
80.725000	14.183100	17.761267	-2.187958	-2.896062	0.217890	0.296516
80.750000	14.978988	4.172714	2.735013	0.928068	0.633953	0.011792
80.775000	11.125096	7.910303	0.271017	1.829904	0.244679	0.072076
80.800000	14.112180	20.481688	-1.206417	-0.614965	0.190762	0.915837
80.825000	19.140540	19.256244	-1.789600	-2.685005	0.329016	0.385859
80.850000	26.066826	3.493316	2.462071	1.972118	0.527369	0.010255
80.875000	18.472032	20.818173	0.556196	1.743043	0.301358	0.392157
80.900000	13.295747	30.145852	-0.794558	-0.346173	0.116288	0.880721
80.925000	12.878460	25.511257	-1.758587	-2.741988	0.187675	0.709193
80.950000	9.609700	15.947021	2.442690	0.883501	0.628992	0.458438
80.975000	30.229159	2.962398	-0.660297	-1.728278	0.789215	0.023231
81.000000	28.465989	15.460153	-3.125733	-1.488493	0.640543	0.596033
81.025000	19.053380	22.637080	1.240149	2.553412	0.240913	0.962175
81.050000	15.342473	19.700554	-0.105373	0.131111	0.195426	0.507779
81.075000	20.353321	14.474339	-1.229285	-2.503271	0.241098	0.237688
81.100000	19.245661	4.406315	2.941767	0.360272	0.340281	0.030628
81.125000	20.784205	4.622705	0.908177	3.019235	0.305175	0.073599
81.150000	3.837069	5.756436	-1.717862	-0.347683	0.032872	0.477623
81.175000	26.468736	5.106523	-0.788378	-1.150322	0.861052	0.250929
81.200000	28.139416	17.177075	-2.598789	-1.839226	0.516556	0.817224
81.225000	29.351862	28.827666	2.371990	2.413405	0.703651	0.682227
81.250000	32.069365	22.677205	0.654439	0.457127	0.920153	0.703380
81.275000	26.987712	7.561051	-1.485645	-0.951266	0.912028	0.560448
81.300000	17.387066	7.529718	-2.626294	-2.186759	0.707968	0.555733
81.325000	5.282784	6.978744	-1.597477	2.456113	0.271013	0.105493
81.350000	5.079191	5.705297	-1.862743	-0.851395	0.053454	0.079970
81.375000	11.874489	9.634830	0.192143	1.664805	0.112606	0.244963
81.400000	2.743286	14.209990	-1.532312	-0.940585	0.005696	0.313903
81.425000	5.371768	14.365813	-3.104247	2.932626	0.024036	0.176287
81.450000	8.204685	11.948705	1.524422	0.702705	0.154717	0.101412
81.475000	7.519998	10.933367	-1.401954	-0.926901	0.225484	0.101601
81.500000	11.790732	19.115263	1.668496	-2.892176	0.372803	0.342008
81.525000	10.691411	27.596400	-0.427435	0.954960	0.380438	0.807600
81.550000	16.532239	27.411898	-1.273314	-1.371505	0.546867	0.762164
81.575000	33.323142	22.010358	-2.651011	2.899316	0.720417	0.575166
81.600000	36.554854	7.742991	1.726591	1.504582	0.790753	0.528871
81.625000	37.196336	15.313521	0.233098	0.938709	0.699305	0.391571
81.650000	21.047630	22.343185	-1.742778	-0.846999	0.589277	0.401871
81.675000	24.804703	16.596087	-2.337521	-2.754109	0.532701	0.543638
81.700000	20.396570	10.675831	1.903272	2.326554	0.289986	0.683187
81.725000	12.347745	13.925894	-0.024516	0.971576	0.225160	0.384133
81.750000	10.816719	18.066098	-2.659555	-1.316623	0.979720	0.617713
81.775000	10.360854	14.994756	-2.849387	2.700310	0.719420	0.806393
81.800000	18.109091	6.156328	1.282219	0.726845	0.463013	0.396104
81.825000	24.154731	9.505184	-0.955825	0.382791	0.808246	0.380510
81.850000	13.594135	19.460104	-2.305903	-1.606726	0.803168	0.626074
81.875000	9.314432	21.364726	2.280677	2.458331	0.257662	0.954050
81.900000	16.494864	22.248826	0.157576	0.480813	0.799951	0.900757
81.925000	4.099363	14.071438	-0.632792	-2.056935	0.075639	0.391132
81.950000	20.544838	9.621025	-1.972162	1.066110	0.515455	0.159381
81.975000	12.028237	16.964249	1.500859	-2.072302	0.115489	0.374780
82.000000	3.804400	17.192870	1.352540	1.649653	0.009713	0.272199
82.025000	9.047384	16.716769	0.369796	-0.494981	0.041984	0.242988
82.050000	26.032378	12.420390	-1.281419	-2.507302	0.200885	0.123213
82.075000	29.539313	2.265247	3.018244	2.161617	0.317568	0.004460
82.100000	30.089221	8.428834	0.283064	1.651847	0.291524	0.095403
82.125000	29.871204	19.859409	-1.718081	-0.650006	0.526543	0.276320
82.150000	17.883898	26.988063	-3.112974	-2.677431	0.605681	0.437714
82.175000	24.952388	24.805090	1.700966	1.539915	0.546333	0.362279
82.200000	40.240883	15.862776	-0.094391	-0.550939	0.411254	0.201748
82.225000	28.306034	8.973666	-1.858161	-1.980974	0.244920	0.071619
82.250000	42.812680	10.967907	2.653976	2.979872	0.389679	0.098517
82.275000	35.056607	21.551611	0.643376	1.341425	0.304798	0.272208
82.300000	27.394543	30.330649	-0.994867	-0.777459	0.220645	0.390611
82.325000	30.884279	25.606747	-2.485417	-2.993555	0.291933	0.431663
82.350000	33.701539	8.717599	2.114256	0.999851	0.313597	0.071365
82.375000	35.114220	9.931413	0.116158	1.543111	0.451863	0.065749
82.400000	16.213434	26.890792	-2.131549	-0.750462	0.281781	0.393139
82.425000	12.551704	26.925270	-1.003229	3.079721	0.119696	0.877101
82.450000	12.441276	18.785962	1.942749	0.555886	0.126178	0.546090
82.475000	4.978103	5.597183	-1.238014	-1.361593	0.055548	0.025724
82.500000	12.104184	7.106635	-2.222425	-1.154636	0.506254	0.023992
82.525000	5.872232	14.424065	-1.733826	2.187199	0.046877	0.140086
82.550000	20.645857	8.787703	1.998852	0.131665	0.252897	0.157372
82.575000	17.861505	4.871579	-0.603315	-1.020042	0.117381	0.103754
82.600000	21.345357	19.192118	-2.473291	-1.971553	0.220448	0.218090
82.625000	15.093188	34.311146	0.266609	1.666337	0.359899	0.443664
82.650000	7.063167	40.396210	0.397022	-0.861330	0.053588	0.653045
82.675000	29.446159	38.424493	-1.931567	3.131332	0.487094	0.827092
82.700000	51.217781	15.412704	2.254359	1.161796	0.712158	0.702064
82.725000	47.441102	19.352856	-0.000709	0.892018	0.692937	0.466367
82.750000	34.515571	48.758464	-1.708062	-1.134381	0.728908	0.656477
82.775000	37.016573	55.550572	3.074038	2.823388	0.434420	0.756535
82.800000	46.169349	42.560946	1.528140	0.737058	0.771765	0.717501
82.825000	47.779684	21.189352	-0.376098	-0.482277	0.780951	0.594845
82.850000	43.933430	35.081429	-2.149965	-1.737797	0.874710	0.730566
82.875000	25.278775	39.645762	2.899315	2.447373	0.805144	0.823881
82.900000	43.329798	21.723427	1.641827	0.330517	0.881556	0.800138
82.925000	33.276425	8.842672	-0.548112	0.762435	0.659380	0.476735
82.950000	9.757289	24.410431	-2.324398	-1.156117	0.386744	0.340914
82.975000	10.438719	19.767436	-1.852931	2.856047	0.172730	0.250463
83.000000	14.440495	7.334635	1.852636	0.245914	0.189549	0.189805
83.025000	9.618487	6.326660	-0.897330	1.128908	0.042166	0.117369
83.050000	6.898898	17.811349	-3.138209	-1.096300	0.060954	0.142954
83.075000	20.910129	14.397012	-1.161821	2.291838	0.356172	0.091702
83.100000	24.665192	22.271742	-2.953885	-1.315121	0.348266	0.442364
83.125000	15.236253	31.568256	1.566879	2.233475	0.205716	0.820397
83.150000	10.904460	35.668705	0.790483	-0.223357	0.237709	0.674783
83.175000	45.382905	24.898589	-1.168142	-2.538082	0.992942	0.459746
83.200000	37.237179	3.188135	2.861908	0.076254	0.660781	0.026086
83.225000	7.824066	11.167297	0.712258	2.908476	0.085582	0.491001
83.250000	12.914260	11.063135	-1.045840	0.293160	0.222670	0.379872
83.275000	19.744778	10.427480	2.957998	-1.923617	0.445676	0.138158
83.300000	9.840351	11.746437	-0.048260	1.859374	0.303183	0.139518
83.325000	7.918395	14.400695	-1.235351	-0.449287	0.949823	0.241043
83.350000	15.477342	15.657285	-2.979299	-2.033273	0.436611	0.443391
83.375000	14.706819	11.322524	1.310768	1.484162	0.216144	0.364142
83.400000	30.582540	14.159202	-1.534780	-0.305056	0.400002	0.273409
83.425000	23.191814	20.323327	-2.202746	-2.648255	0.399031	0.220598
83.450000	11.665270	19.054535	2.200503	1.536780	0.117338	0.161892
83.475000	19.780906	10.716306	-0.135481	-0.332142	0.235109	0.095981
83.500000	16.743924	13.293930	-1.150295	-1.476432	0.100127	0.237838
83.525000	20.490634	15.900407	-3.120960	-2.856509	0.152469	0.174005
83.550000	25.369746	21.914151	1.479653	1.748690	0.332707	0.196806
83.575000	20.591516	25.358939	-0.226641	-0.050120	0.258901	0.281629
83.600000	16.332569	31.182846	-1.798112	-1.911383	0.165172	0.622770
83.625000	35.856917	29.267892	-2.913752	2.278359	0.635083	0.864506
83.650000	39.620057	13.731035	1.147925	0.888944	0.579785	0.305869
83.675000	36.721811	20.127265	-0.335903	0.151118	0.754078	0.319501
83.700000	36.986690	38.202343	-1.793686	-1.566590	0.627751	0.688575
83.725000	30.436941	40.216634	3.102145	2.741181	0.330518	0.852987
83.750000	47.323494	25.977771	1.170123	0.654418	0.524658	0.759261
83.775000	40.175330	10.385364	-0.732885	-0.620421	0.749163	0.112153
83.800000	30.693664	18.587076	-2.654249	-1.607405	0.942019	0.244386
83.825000	28.950919	29.704569	2.000173	2.590637	0.662894	0.612719
83.850000	20.693696	28.878837	-0.119895	0.450614	0.409099	0.811564
83.875000	18.432034	19.936930	-0.576630	-1.856569	0.634420	0.958900
83.900000	19.908942	4.399582	-2.919748	2.559359	0.618412	0.127654
83.925000	20.241937	8.309626	1.157408	2.554864	0.579158	0.265090
83.950000	18.660239	22.392307	-1.298102	0.121833	0.322537	0.771996
83.975000	19.480820	23.845042	-1.361423	-2.044219	0.491545	0.401036
