LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/10/31
Time	11:02:23.53125
***End_of_Header***	
	
Channels	6						
Samples	20000	20000	20000	20000	20000	20000	
Date	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	
Time	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.025000	0.025000	0.025000	0.025000	0.025000	0.025000	
***End_of_Header***							
X_Value	FRF Magnitude 1	FRF Magnitude 2	FRF Phase 1	FRF Phase 2	Coherence 1	Coherence 2	Comment
287.150000	54.044982	18.826845	-2.055923	3.042704	0.523147	0.197028
287.175000	34.798772	16.832396	2.432909	-1.207713	0.190908	0.084168
287.200000	33.246733	43.004736	1.189867	2.887055	0.313823	0.240930
287.225000	8.057303	58.174043	-1.752374	1.157619	0.038056	0.411964
287.250000	57.712894	41.232847	0.150568	-0.514906	0.465609	0.388495
287.275000	53.225536	37.722363	-1.213120	-1.956958	0.435259	0.670275
287.300000	60.909112	26.306602	-2.767260	-3.115995	0.459365	0.481015
287.325000	44.337021	32.250009	1.955920	2.611717	0.428016	0.331444
287.350000	26.625590	39.122177	1.105914	1.326866	0.215484	0.374410
287.375000	17.814115	33.575530	0.098420	-0.626844	0.102531	0.499893
287.400000	30.879185	25.872063	-0.832707	-2.854184	0.252760	0.479605
287.425000	28.264661	14.789188	-2.709263	0.489757	0.269781	0.157643
287.450000	13.230385	17.257136	1.748281	-2.280151	0.194012	0.196874
287.475000	20.363611	31.651757	-2.678849	2.291077	0.651728	0.444151
287.500000	52.293523	14.843607	1.359157	0.709858	0.739841	0.284630
287.525000	52.522574	11.691870	-0.532584	-0.715056	0.778184	0.157481
287.550000	15.241629	9.964505	-1.835576	-1.263262	0.089412	0.159081
287.575000	33.981274	14.881487	-1.540053	3.032652	0.200181	0.147720
287.600000	40.292885	5.411505	2.998517	-3.026063	0.271921	0.026307
287.625000	35.376747	27.801312	0.708820	-3.035676	0.242964	0.387599
287.650000	24.955449	35.535954	-1.725507	1.485718	0.272364	0.689701
287.675000	20.193801	38.338495	-2.660275	-0.414888	0.111671	0.781715
287.700000	15.661483	46.157117	0.915114	-2.404597	0.766816	0.760217
287.725000	18.555608	47.978545	-1.531914	2.294776	0.222668	0.926288
287.750000	21.636340	43.890109	0.138432	0.709158	0.568572	0.885973
287.775000	16.764973	37.646230	-2.707821	-1.034826	0.261211	0.814451
287.800000	17.551135	63.825857	0.030806	-2.784032	0.296611	0.875279
287.825000	35.165365	67.758719	-2.584238	1.664602	0.213518	0.760977
287.850000	23.138636	46.254340	2.296668	-0.447333	0.160529	0.401392
287.875000	72.230881	34.180763	0.231943	-2.821004	0.669373	0.190080
287.900000	88.099245	44.022678	-2.278267	1.140619	0.743009	0.345565
287.925000	55.371705	40.049820	1.571704	-1.419605	0.346324	0.308045
287.950000	60.161357	45.351418	-0.268199	2.246858	0.228023	0.347588
287.975000	51.796461	46.995636	-2.846454	0.125268	0.234518	0.330674
288.000000	39.114142	47.812581	0.893013	-2.267180	0.231088	0.337897
288.025000	46.227859	39.142883	-1.687527	1.664935	0.282265	0.223515
288.050000	48.260926	25.736591	1.357816	-0.612452	0.192820	0.086914
288.075000	42.006399	34.145973	-0.458678	2.397867	0.163393	0.116641
288.100000	51.523349	43.657841	-2.706317	-0.006578	0.222950	0.199596
288.125000	58.320038	53.665452	1.181689	-2.577669	0.226156	0.346458
288.150000	13.704466	58.002641	-1.541603	1.494791	0.010869	0.558650
288.175000	41.165062	40.132968	0.314441	-0.572870	0.127524	0.292759
288.200000	42.649465	21.613504	-1.567099	-1.887081	0.190380	0.080822
288.225000	16.122173	36.956044	3.054995	-2.772427	0.068063	0.170555
288.250000	5.060721	47.698252	-2.889872	1.736477	0.004833	0.230054
288.275000	24.999564	37.594289	1.868217	-0.361076	0.060271	0.282502
288.300000	50.815105	15.978338	-0.789981	-2.838587	0.483308	0.139154
288.325000	21.302497	10.427649	-2.197153	-2.415121	0.264078	0.247601
288.350000	15.893808	22.500939	0.645029	2.840332	0.060213	0.523968
288.375000	24.773302	32.580137	-1.014861	0.560491	0.211565	0.459929
288.400000	36.113510	43.453502	-1.890652	-1.739403	0.280341	0.807289
288.425000	34.774746	46.002401	2.230371	2.867340	0.293301	0.811079
288.450000	19.304051	48.412090	1.802329	1.351912	0.169350	0.687380
288.475000	28.066737	31.356044	0.327616	-0.355372	0.293435	0.547606
288.500000	37.962998	18.804468	-0.201956	-2.600142	0.416397	0.690192
288.525000	62.588957	4.229712	-2.705292	-0.044663	0.516572	0.017076
288.550000	38.316207	33.974212	1.686830	3.034004	0.278651	0.320063
288.575000	104.459857	53.937712	-0.953414	1.238945	0.978805	0.505133
288.600000	30.841320	86.488829	2.278838	-0.925866	0.516178	0.763968
288.625000	18.448100	100.289398	-0.476061	-2.929578	0.233681	0.848254
288.650000	38.797230	89.062336	3.049867	1.431452	0.777012	0.899694
288.675000	46.382431	45.017566	0.830836	-0.456545	0.545124	0.781872
288.700000	40.840693	14.522920	-1.188672	-2.178594	0.377719	0.416847
288.725000	31.597569	28.521619	-3.100594	-2.241950	0.444532	0.332903
288.750000	36.300606	53.636720	0.356342	2.354005	0.533228	0.572436
288.775000	30.753076	49.169256	-2.108687	0.332916	0.269503	0.634373
288.800000	53.087585	38.240835	0.869007	-2.136244	0.404301	0.754641
288.825000	55.511808	40.788518	-1.250484	1.562206	0.819173	0.720727
288.850000	39.319888	35.604095	1.546092	-0.692220	0.659648	0.451674
288.875000	56.239999	19.764404	-0.759318	-2.905370	0.788483	0.337790
288.900000	64.444621	9.313168	-2.743539	-1.052310	0.668020	0.287045
288.925000	47.548047	53.792116	1.797917	-3.062675	0.691924	0.749029
288.950000	20.166442	64.727975	-0.290061	1.390991	0.208042	0.909219
288.975000	48.779897	45.194262	-0.106407	-0.434354	0.330877	0.812511
289.000000	60.787835	30.880849	-2.131743	-1.859005	0.637796	0.661715
289.025000	55.395056	36.342987	3.087193	-2.840584	0.883254	0.385326
289.050000	25.672354	46.008844	1.513746	2.198464	0.431755	0.535655
289.075000	40.352735	40.255621	1.377269	0.689953	0.427141	0.881706
289.100000	74.136478	16.003305	-0.238045	-0.684070	0.611798	0.676644
289.125000	52.963776	15.960961	-1.840361	-1.175979	0.488841	0.148788
289.150000	39.026972	20.716776	2.905618	-2.759804	0.260129	0.069387
289.175000	25.756282	19.885926	1.273745	2.002364	0.237473	0.056210
289.200000	4.553792	14.942882	-2.269049	0.363658	0.005231	0.074552
289.225000	36.620338	11.771190	0.522822	-2.209217	0.155361	0.294671
289.250000	33.334665	6.884100	-1.693237	1.750848	0.177545	0.392909
289.275000	22.709926	15.109903	1.188903	-3.103051	0.086823	0.163709
289.300000	40.842107	31.405985	-0.351828	0.927278	0.452380	0.241099
289.325000	22.577158	48.434797	-3.021397	-1.017580	0.144195	0.290522
289.350000	31.191669	42.936832	-0.771512	-3.119867	0.328101	0.224005
289.375000	28.342260	10.634812	-2.496388	1.247535	0.254158	0.020297
289.400000	11.612731	22.327444	0.813124	-2.685410	0.057258	0.110645
289.425000	22.295627	35.565725	-0.135176	1.661192	0.218206	0.377554
289.450000	26.014014	34.035683	2.722811	-0.368822	0.184370	0.702483
289.475000	53.879432	21.441578	0.155668	-2.654920	0.935482	0.961939
289.500000	48.224537	17.311313	-2.252280	1.203975	0.813733	0.519165
289.525000	52.876583	33.701435	2.405998	-1.999795	0.823626	0.660221
289.550000	16.704755	47.338986	0.115078	2.263796	0.370179	0.722337
289.575000	27.128643	42.043844	-3.108891	0.431112	0.847877	0.812166
289.600000	58.969342	24.046079	-0.214182	-1.914365	0.605577	0.780863
289.625000	71.855567	6.926466	-1.699465	2.945934	0.887058	0.316318
289.650000	62.294187	41.271517	2.119141	-2.304980	0.730748	0.695739
289.675000	35.839678	62.459203	-0.677453	1.968351	0.338432	0.799223
289.700000	31.734166	50.879497	2.901185	0.109726	0.213939	0.519047
289.725000	84.157128	30.318904	0.470087	-2.573331	0.793592	0.263797
289.750000	46.789094	24.557537	-1.908970	0.326974	0.637504	0.320245
289.775000	17.164397	32.103371	-0.260749	-1.702650	0.062076	0.880263
289.800000	9.646904	41.555998	-1.486760	2.925214	0.022615	0.605449
289.825000	25.256237	26.810713	-2.908840	1.572369	0.295165	0.118239
289.850000	34.466083	13.998999	1.391098	0.701474	0.656633	0.025316
289.875000	51.647141	3.030632	0.629659	-2.973264	0.376777	0.002066
289.900000	22.747866	23.656440	-1.428028	0.219843	0.121612	0.267585
289.925000	11.701754	37.493390	1.804658	-1.779718	0.118557	0.491291
289.950000	54.481132	39.827054	-2.251388	2.414914	0.940455	0.596638
289.975000	59.818730	20.200655	2.420139	-0.051521	0.807267	0.224498
290.000000	42.372040	27.288972	-0.318467	3.061146	0.552353	0.199296
290.025000	30.383836	22.526450	-2.828183	0.565452	0.183216	0.234715
290.050000	43.537325	17.465495	1.249991	-2.074792	0.397640	0.106913
290.075000	28.976769	33.223282	-0.990925	1.798397	0.586376	0.235419
290.100000	36.478515	40.241015	2.814685	-0.278887	0.617450	0.358127
290.125000	23.923258	55.316783	-0.075874	-2.385326	0.138828	0.866581
290.150000	64.685608	47.280105	-1.933879	1.783658	0.592424	0.806036
290.175000	43.792143	42.723268	2.490777	-0.822233	0.793837	0.459619
290.200000	47.430082	57.327576	-0.033706	-3.050768	0.720948	0.502281
290.225000	47.631658	59.599125	-2.778791	1.286600	0.545497	0.579502
290.250000	56.311710	40.993687	0.817594	-0.942545	0.751195	0.539214
290.275000	80.943044	22.707968	-1.181907	3.112499	0.729039	0.313081
290.300000	50.119949	8.211748	-2.830378	-0.397262	0.442713	0.064504
290.325000	46.513557	38.117700	1.380170	-3.032675	0.417735	0.569481
290.350000	36.794668	49.503667	-1.135620	1.335842	0.816877	0.769767
290.375000	21.456300	42.549918	0.989148	-0.660119	0.416795	0.933540
290.400000	8.145396	44.561457	-0.458912	-2.720796	0.037109	0.870828
290.425000	17.885041	28.299326	-2.855863	1.747197	0.075798	0.301579
290.450000	11.370866	6.277742	0.997148	0.956921	0.350612	0.011529
290.475000	41.293990	24.506480	-0.940494	0.389268	0.679997	0.140021
290.500000	26.368488	40.499026	-1.590760	-1.555601	0.392785	0.386403
290.525000	8.253419	54.336030	1.834479	3.006712	0.022386	0.831990
290.550000	32.638890	47.569071	2.517564	1.038388	0.339540	0.882423
290.575000	53.534082	18.938850	0.182372	-0.890214	0.756603	0.169450
290.600000	36.616070	7.364086	-2.049001	2.029074	0.802426	0.013117
290.625000	9.731734	8.302641	-3.007817	-1.700052	0.102795	0.028865
290.650000	24.519372	9.722347	-1.636570	2.674072	0.377399	0.123867
290.675000	29.465338	7.421145	-2.654066	-0.208029	0.420497	0.290829
290.700000	20.811783	34.889540	1.489636	-2.508154	0.334071	0.983699
290.725000	9.722713	52.412662	-1.732500	2.016147	0.113120	0.950164
290.750000	15.251417	45.937900	2.507654	0.204292	0.287173	0.933962
290.775000	46.877857	36.058394	0.367801	-2.079874	0.995729	0.580298
290.800000	26.943524	23.303738	-1.956573	2.416735	0.305777	0.430380
290.825000	38.203426	22.070335	0.983745	1.466104	0.510170	0.979887
290.850000	24.261257	32.450390	-1.373044	-0.192129	0.299901	0.875238
290.875000	24.132966	49.076135	-3.109214	-2.127466	0.557215	0.890579
290.900000	13.991763	59.062570	-1.196239	2.361579	0.366967	0.901162
290.925000	23.303501	61.141065	-2.736403	0.620755	0.533395	0.906707
290.950000	62.327412	48.422222	0.199999	-1.112833	0.869594	0.921073
290.975000	67.369611	35.912035	-1.431972	-2.482907	0.946243	0.571308
291.000000	35.358481	24.759632	2.842707	-3.114638	0.824050	0.231243
291.025000	34.562969	35.624381	2.017816	2.440389	0.531367	0.367415
291.050000	24.391771	52.493657	0.157511	1.034217	0.103378	0.876043
291.075000	25.137834	57.361921	-0.588601	-0.788822	0.115681	0.884825
291.100000	29.689784	56.400252	-1.698850	-2.533921	0.187922	0.485486
291.125000	22.902860	42.750492	2.447573	2.282685	0.456012	0.249962
291.150000	31.442387	30.040801	0.921755	0.745189	0.593352	0.111938
291.175000	11.825626	22.848337	-2.181711	-0.144061	0.032337	0.086930
291.200000	11.300444	15.693799	-0.728867	-1.935703	0.033305	0.081043
291.225000	30.937302	24.511285	-1.408757	3.128107	0.169123	0.207625
291.250000	10.688354	18.627579	2.290564	2.111062	0.029490	0.249482
291.275000	14.988808	21.666838	1.877530	0.438336	0.044435	0.233308
291.300000	30.289400	30.289573	0.569270	-1.750075	0.386492	0.228058
291.325000	34.930261	28.384656	-1.021312	2.264820	0.810381	0.178233
291.350000	31.777640	11.978306	2.622785	-0.136176	0.663670	0.046125
291.375000	4.893411	9.283454	-0.951152	-2.881094	0.021059	0.039682
291.400000	11.450232	3.780997	1.978468	2.023966	0.226926	0.033278
291.425000	16.910538	9.353500	-0.788935	2.176112	0.973753	0.750830
291.450000	18.717156	3.605458	1.539152	0.079209	0.856862	0.044861
291.475000	27.781972	10.699957	0.020846	2.989766	0.497031	0.105191
291.500000	33.296082	22.016378	-1.946472	0.572541	0.366685	0.475644
291.525000	33.405363	24.089260	1.737426	-2.059725	0.315089	0.708839
291.550000	14.628644	32.645464	-0.699240	2.337956	0.188799	0.553560
291.575000	9.742155	28.168689	-2.382047	0.398985	0.048836	0.572276
291.600000	6.725252	30.543147	-1.105337	-1.807711	0.025827	0.395045
291.625000	35.177706	34.753823	-1.797405	2.795676	0.275423	0.756344
291.650000	15.139750	13.285129	2.777108	0.745972	0.070943	0.993698
291.675000	27.425133	24.226039	0.578856	2.656523	0.162595	0.585068
291.700000	14.667457	38.828489	-2.618229	0.705787	0.082327	0.532144
291.725000	22.696046	47.051121	0.902180	-1.496736	0.631537	0.479780
291.750000	47.154818	57.102449	-0.954401	2.720997	0.782661	0.697140
291.775000	40.961691	47.763721	2.941473	0.523116	0.530133	0.649616
291.800000	60.207932	30.966385	0.534519	-1.752112	0.749200	0.667798
291.825000	51.091561	13.240182	-1.511714	2.241287	0.529670	0.496786
291.850000	61.031820	19.905533	2.919140	-1.875435	0.620171	0.691728
291.875000	51.941856	46.818670	0.661457	2.791880	0.701610	0.733496
291.900000	12.996136	59.687691	-0.218455	0.940795	0.239595	0.893433
291.925000	11.766121	59.228241	-0.063320	-0.788640	0.042905	0.958441
291.950000	36.126600	57.798613	-1.107486	-2.690907	0.259814	0.931333
291.975000	51.683834	35.807001	-2.941585	1.917296	0.563472	0.518256
292.000000	77.453466	18.848848	0.967478	1.928762	0.971116	0.192789
292.025000	67.540533	37.620105	-1.127165	0.489832	0.865278	0.658200
292.050000	13.197481	66.090226	2.534124	-1.442880	0.083953	0.986429
292.075000	10.976076	67.867563	0.323517	2.817671	0.259987	0.933979
292.100000	25.795196	47.448844	2.969072	0.957865	0.443636	0.803613
292.125000	24.656898	19.925387	1.336707	-1.162218	0.191005	0.833803
292.150000	40.371959	8.839996	-0.727850	2.237851	0.395345	0.263495
292.175000	34.764963	2.018533	-2.894174	-0.562296	0.632634	0.004745
292.200000	34.546882	18.503048	0.787820	2.630066	0.378889	0.096794
292.225000	30.924531	21.774007	-1.569706	0.919897	0.311663	0.074738
292.250000	19.084965	30.811877	1.209822	-1.518876	0.243779	0.133392
292.275000	33.856496	34.465912	-1.095121	2.704170	0.355640	0.185106
292.300000	42.926613	15.878984	2.398766	1.181447	0.283178	0.184606
292.325000	22.662774	11.531817	0.416699	0.683605	0.102997	0.386366
292.350000	6.483237	12.179478	-0.624195	-0.902535	0.017037	0.096575
292.375000	6.068080	24.089400	-0.672163	-2.694232	0.022403	0.152895
292.400000	27.233025	31.602729	-2.113900	1.315029	0.436426	0.223289
292.425000	29.307818	32.437156	1.975973	-1.207134	0.459638	0.541020
292.450000	21.615390	40.624502	-0.469342	2.840905	0.157061	0.904739
292.475000	34.271048	28.016158	2.730355	0.697677	0.349730	0.372172
292.500000	42.409789	4.567707	0.342563	-1.501141	0.408623	0.009287
292.525000	25.410867	2.419988	-0.899718	1.232271	0.098385	0.001625
292.550000	15.232199	15.560443	-0.337249	-1.498646	0.043030	0.043686
292.575000	15.662121	24.930344	-1.962850	-2.927442	0.275432	0.070896
292.600000	14.171731	32.413014	-3.129971	1.866676	0.090743	0.168833
292.625000	36.514319	13.970091	1.913826	0.035815	0.223631	0.071659
292.650000	29.466983	11.428199	-0.278019	2.113259	0.171477	0.234017
292.675000	24.562824	25.059952	1.635856	-0.078597	0.146944	0.690995
292.700000	35.205490	28.490360	-0.802678	-2.143535	0.676013	0.429255
292.725000	48.325621	17.736468	-2.385205	2.522845	0.841074	0.250404
292.750000	45.779550	9.821557	2.292364	2.734942	0.613887	0.356544
292.775000	19.240337	27.681500	0.410298	1.912207	0.406384	0.804755
292.800000	28.556674	25.871259	-0.122688	0.481506	0.755644	0.878292
292.825000	38.385001	26.964692	-0.827694	-0.909373	0.499342	0.976859
292.850000	36.984957	40.477082	-2.876764	-2.084330	0.466825	0.587879
292.875000	18.422043	45.007770	2.514250	2.679833	0.452313	0.358501
292.900000	28.610206	51.236309	1.442727	1.481746	0.443652	0.426886
292.925000	25.525590	48.068288	-0.453695	-0.134027	0.167180	0.669411
292.950000	28.622797	50.129626	-1.197480	-1.914235	0.133893	0.858926
292.975000	36.019673	41.567777	-2.562319	3.016482	0.455885	0.459508
293.000000	70.931021	23.358998	2.167260	2.090735	0.968243	0.153396
293.025000	61.009183	31.801189	0.330705	1.724420	0.689515	0.242426
293.050000	37.398270	52.920150	-1.098632	-0.012643	0.307641	0.614289
293.075000	11.573520	59.820210	-2.062453	-1.878434	0.021565	0.950673
293.100000	14.109586	51.626219	-2.110181	2.500895	0.053960	0.750922
293.125000	17.060414	28.901721	1.760744	0.608428	0.221194	0.379014
293.150000	41.327120	12.771702	0.469560	-1.973998	0.336591	0.096643
293.175000	49.102730	7.489259	-1.578346	1.542508	0.359364	0.018300
293.200000	11.658601	17.679891	2.692744	-1.882876	0.089080	0.071808
293.225000	8.094592	32.032309	-1.916606	2.650712	0.029693	0.204376
293.250000	24.082323	21.919037	2.609683	0.904822	0.093890	0.183994
293.275000	34.435316	8.365918	0.467512	-2.620517	0.115340	0.044359
293.300000	17.736083	13.462226	-2.057376	0.290565	0.042899	0.039214
293.325000	29.731953	29.403122	0.115901	-2.459061	0.124990	0.129161
293.350000	26.590772	35.434417	-2.650209	1.610517	0.147954	0.188277
293.375000	28.779129	19.187398	2.015616	-0.949184	0.117298	0.090417
293.400000	45.163785	34.403998	-0.923695	2.574736	0.309395	0.285470
293.425000	58.598527	24.029026	2.496731	-0.230161	0.507875	0.107124
293.450000	63.337790	33.942180	0.346548	3.079822	0.651857	0.203549
293.475000	44.966742	49.403952	-2.201142	0.906865	0.458851	0.432889
293.500000	40.387480	48.396343	1.177771	-1.053031	0.309653	0.656251
293.525000	55.320206	29.968685	-1.233051	2.874668	0.282710	0.559810
293.550000	34.279956	15.035450	2.660032	0.578563	0.178527	0.081842
293.575000	37.229036	23.711414	0.795550	-2.400082	0.540715	0.105091
293.600000	32.865711	19.270321	-0.655771	1.306603	0.414335	0.128563
293.625000	18.037242	19.825040	1.511094	-0.641642	0.061543	0.501626
293.650000	14.277041	12.380472	-0.703935	-2.551960	0.078240	0.088224
293.675000	15.559573	13.600113	-1.616583	2.701004	0.268327	0.054813
293.700000	24.474274	11.226982	-2.218250	-0.473803	0.316874	0.035351
293.725000	36.110471	38.943288	2.732875	-2.551033	0.317322	0.574506
293.750000	38.292354	68.528658	0.443192	2.002413	0.339191	0.929815
293.775000	27.053177	65.601010	2.120946	0.125513	0.289042	0.886445
293.800000	76.044461	51.078646	0.044392	-1.950632	0.756254	0.704566
293.825000	88.286660	15.599183	-1.807233	1.472102	0.884981	0.146603
293.850000	74.137152	37.618153	2.118551	-2.018391	0.892082	0.767102
293.875000	63.717944	69.118778	-0.426497	2.157348	0.806044	0.961626
293.900000	42.784441	79.647960	-2.778587	-0.000973	0.727322	0.995424
293.925000	39.792264	89.778054	1.362308	-2.135786	0.873797	0.980327
293.950000	34.441570	80.619222	-1.878099	2.239770	0.432224	0.961736
293.975000	43.451553	57.813565	2.284883	0.407472	0.633041	0.941346
294.000000	58.096492	29.007602	0.338722	-1.588162	0.762680	0.613342
294.025000	82.929069	4.896037	-1.673259	-2.191680	0.853438	0.021476
294.050000	59.884785	32.162441	2.705950	-2.290031	0.923951	0.490662
294.075000	33.370757	58.022610	-0.012014	2.153753	0.605803	0.743317
294.100000	4.269996	51.662996	1.845137	0.443442	0.009603	0.766987
294.125000	35.833638	37.550774	-0.386788	-1.334436	0.392169	0.574072
294.150000	39.406870	31.067594	-2.354431	-2.840803	0.342218	0.433263
294.175000	56.177236	37.100324	1.729532	2.642310	0.707351	0.315497
294.200000	32.818481	39.303950	0.525503	1.210774	0.844710	0.340944
294.225000	35.330190	37.542821	-1.063730	-0.684780	0.840562	0.319600
294.250000	17.480890	40.148087	2.463915	-2.622480	0.138313	0.482306
294.275000	11.771056	44.135431	-2.137643	1.763617	0.061724	0.542235
294.300000	9.125495	43.474091	2.290280	-0.082998	0.223920	0.444110
