9.325000	1.848451	1.682769	-2.270927	1.455093	0.762515	0.846659
9.350000	1.111389	1.225784	1.276904	-1.329343	0.474569	0.634588
9.375000	1.886094	0.691048	-2.296165	1.637233	0.594710	0.435674
9.400000	1.197915	0.999753	1.566483	-1.695582	0.897612	0.975827
9.425000	1.947376	0.993791	-1.939264	1.597040	0.998038	0.865034
9.450000	1.457158	0.733625	1.469512	-1.337166	0.905515	0.885006
9.475000	2.089736	0.788704	-1.796838	1.723592	0.953545	0.997441
9.500000	2.309255	0.892151	2.473961	-0.976673	0.932647	0.782351
9.525000	1.494191	0.643691	-1.388433	2.394730	0.963824	0.677590
9.550000	2.108463	0.662062	2.472614	-0.179424	0.879704	0.760137
9.575000	1.055712	0.693721	-0.268050	-2.795813	0.575947	0.751480
9.600000	2.036020	0.650271	-3.010542	0.259321	0.766440	0.699539
9.625000	0.310153	0.515082	0.382509	-2.589684	0.137704	0.480328
9.650000	1.501147	0.729692	-2.616803	0.663276	0.539188	0.464363
9.675000	1.084246	0.921516	2.066735	-1.649246	0.295029	0.480343
9.700000	1.115717	0.613917	-1.345446	2.593228	0.242525	0.325974
9.725000	1.165608	0.210878	3.085382	0.086769	0.236543	0.047396
9.750000	0.481565	0.363439	1.720772	2.251456	0.111224	0.132628
9.775000	1.660412	0.428814	-2.825407	-0.237527	0.737378	0.332632
9.800000	0.769427	0.612189	2.144748	-2.055727	0.362667	0.497468
9.825000	1.466630	0.636990	-1.819170	2.228566	0.702882	0.765210
9.850000	1.030709	0.350727	1.409927	0.587021	0.467316	0.681624
9.875000	1.319243	0.368586	-2.033204	0.472536	0.881035	0.348471
9.900000	2.055768	1.039819	2.686993	-1.417385	0.740199	0.670425
9.925000	1.282525	1.248212	-1.071885	2.731572	0.436614	0.626064
9.950000	2.027645	1.003985	2.909506	0.171674	0.544388	0.491062
9.975000	1.594483	0.371888	-0.111201	3.135480	0.411781	0.531463
10.000000	2.360673	0.687093	-3.051934	-0.232837	0.552886	0.565427
10.025000	0.644152	0.655470	1.101432	-2.924073	0.142685	0.298244
10.050000	2.011944	0.638039	-2.294238	0.848813	0.732716	0.261725
10.075000	0.629208	0.401662	1.333834	-1.441024	0.329977	0.292552
10.100000	1.829701	0.263864	-2.137923	1.294035	0.850966	0.904002
10.125000	2.203140	0.445088	2.180954	-1.674695	0.906999	0.574838
10.150000	0.871462	0.795355	-1.040653	2.182972	0.515437	0.573789
10.175000	2.059311	0.806789	2.440741	-0.499839	0.864304	0.472930
10.200000	2.091065	0.387582	-1.440499	2.332874	0.791440	0.494742
10.225000	1.727347	0.623102	2.903407	-0.916368	0.665915	0.816995
10.250000	0.379349	0.496686	-1.299472	2.957630	0.372214	0.274924
10.275000	1.054434	0.331286	2.997637	0.395448	0.700965	0.219188
10.300000	0.510222	0.412488	2.767593	-1.293919	0.215582	0.387082
10.325000	0.534905	0.437107	-2.038784	2.768027	0.350380	0.993462
10.350000	1.022849	0.527586	2.925971	0.342052	0.834759	0.983865
10.375000	0.794880	0.330531	0.908037	-1.335841	0.893741	0.654815
10.400000	1.202993	0.273438	-2.094528	1.534636	0.846598	0.283203
10.425000	1.307341	0.424240	2.679913	-2.054563	0.521895	0.378733
10.450000	0.809194	0.526272	-2.095737	1.608857	0.277443	0.515565
10.475000	1.277885	0.642866	1.692095	-1.660622	0.387775	0.452518
10.500000	1.591274	0.543833	-1.446411	1.997597	0.538275	0.416830
10.525000	1.517131	0.258792	2.609773	-0.990208	0.529196	0.097230
10.550000	0.690181	0.541956	-2.158045	1.717716	0.154739	0.522056
10.575000	1.574066	0.446298	2.528721	-0.804106	0.371445	0.321237
10.600000	1.136364	0.724535	-0.853408	3.132150	0.489878	0.626957
10.625000	1.567171	0.305896	-2.902855	0.351253	0.735717	0.202587
10.650000	0.188946	0.150306	-1.886808	-0.320090	0.019103	0.540599
10.675000	1.519615	0.296713	2.787013	-0.460631	0.874586	0.244365
10.700000	0.926907	0.533611	0.402893	2.643922	0.594599	0.412785
10.725000	2.208047	0.919577	-2.207651	0.880039	0.724992	0.519566
10.750000	1.446285	1.088962	2.092436	-1.301437	0.440331	0.463893
10.775000	1.035448	0.710116	-1.692340	2.648065	0.313386	0.359995
10.800000	1.327980	0.486137	2.724615	-0.290976	0.297486	0.319680
10.825000	1.687636	0.699477	-1.351119	2.378141	0.405146	0.600978
10.850000	1.800956	1.303254	2.995890	-0.481348	0.501846	0.727617
10.875000	0.972985	0.471528	-0.169017	2.777902	0.407052	0.285671
10.900000	1.865264	0.195321	2.967040	-1.775497	0.758165	0.082491
10.925000	1.001414	1.138344	0.043987	1.779699	0.319599	0.625402
10.950000	2.698580	0.856158	2.977299	-0.227442	0.549345	0.492833
10.975000	1.193047	0.423048	-0.239773	-3.051939	0.328033	0.169496
11.000000	1.919154	0.143617	2.914913	-2.296863	0.425076	0.053920
11.025000	1.089681	0.728723	-0.255269	2.312165	0.327191	0.401006
11.050000	1.744683	0.919655	-3.088940	0.007409	0.734390	0.631759
11.075000	0.282044	0.525523	2.576895	-1.643481	0.158209	0.701813
11.100000	0.082155	0.533121	-2.317620	2.923749	0.027735	0.509546
11.125000	0.514715	0.786241	-2.642570	0.872218	0.118561	0.631555
11.150000	0.040639	0.558622	1.462466	-0.286826	0.002225	0.897596
11.175000	1.045873	0.628910	-3.049956	-1.087042	0.482826	0.613351
11.200000	0.328343	1.097403	-2.441691	2.584236	0.065218	0.626950
11.225000	1.021447	0.580730	-2.569204	0.391894	0.540388	0.503654
11.250000	0.743999	0.036370	-0.148847	-2.695855	0.397328	0.590843
11.275000	2.341987	0.107768	-2.791011	0.839494	0.858692	0.177226
11.300000	0.877244	0.264463	1.228769	-2.228075	0.594100	0.355186
11.325000	1.050812	0.450671	-2.276952	1.519436	0.949633	0.318308
11.350000	0.709612	0.805041	2.845982	-0.976512	0.598256	0.637655
11.375000	0.294186	0.608394	-2.571366	2.310279	0.543541	0.707523
11.400000	1.380442	0.817282	3.014436	-0.641091	0.772851	0.828096
11.425000	2.338132	0.693142	-0.808009	2.669109	0.619798	0.416074
11.450000	3.666034	1.451622	3.035121	-0.453424	0.836631	0.635529
11.475000	2.284335	1.377677	-0.700730	-3.087510	0.570750	0.630368
11.500000	3.496756	0.817782	-3.129338	0.342008	0.627902	0.820577
11.525000	2.382877	0.800686	0.173934	-3.119282	0.593391	0.407976
11.550000	2.639464	1.066452	-2.795398	0.296351	0.655249	0.482240
11.575000	1.348546	0.778454	0.471371	-1.524112	0.217772	0.438828
11.600000	2.551321	0.321209	-2.397217	-3.084160	0.489028	0.548460
11.625000	1.032364	0.520212	2.038908	2.927854	0.309981	0.190480
11.650000	0.646018	1.339165	-1.556375	0.914951	0.286085	0.600917
11.675000	1.767116	1.355287	3.136179	-1.115476	0.789992	0.714172
11.700000	0.659768	0.974240	-1.080804	-2.672908	0.382113	0.636449
11.725000	2.035625	1.046610	-2.562332	2.076941	0.877879	0.449578
11.750000	0.293374	0.426607	3.060722	-0.177028	0.059681	0.179490
11.775000	0.365712	0.383523	-2.020447	-0.982299	0.069026	0.296761
11.800000	1.182201	0.901855	-2.349201	-2.335459	0.651578	0.942601
11.825000	0.843071	0.598377	2.994721	1.874455	0.817452	0.726586
11.850000	1.039992	0.046893	-3.073143	2.374852	0.719517	0.003900
11.875000	0.526084	0.251952	2.362840	-0.350834	0.148840	0.092492
11.900000	1.023563	0.288603	-0.485233	0.609623	0.546619	0.204439
11.925000	1.866159	0.923607	3.046778	-1.518053	0.820185	0.986286
11.950000	1.129131	1.010471	-0.135839	2.401033	0.494941	0.889160
11.975000	1.702270	0.995589	-2.959909	-0.142129	0.887544	0.661463
12.000000	1.299642	0.777576	-0.482577	-2.817515	0.885778	0.687811
12.025000	1.743389	0.570505	-2.881892	0.545050	0.772293	0.656878
12.050000	0.123401	0.638286	2.114074	-1.754629	0.088220	0.849062
12.075000	0.299122	0.176172	-2.834849	1.656378	0.250552	0.617639
12.100000	0.823227	0.228060	-3.032300	2.898807	0.255946	0.526904
12.125000	0.685377	0.523139	-1.775540	-0.101335	0.239894	0.539237
12.150000	1.063189	0.465996	0.894051	-2.338116	0.522577	0.578555
12.175000	3.066585	0.332052	-2.428996	0.311832	0.913464	0.389700
12.200000	2.155561	1.000054	1.161054	-2.393090	0.663753	0.842346
12.225000	2.585585	1.314840	-2.386104	1.235758	0.832929	0.969157
12.250000	0.485745	0.921140	1.460280	-0.921602	0.379243	0.905343
12.275000	1.284122	0.225987	-2.401153	-1.921756	0.861634	0.155249
12.300000	1.524800	0.813931	2.651802	-2.589071	0.878283	0.792170
12.325000	1.261500	0.830674	-0.912375	1.475980	0.757920	0.818150
12.350000	2.688227	0.904631	2.769396	-0.635051	0.978802	0.468909
12.375000	1.860793	0.569939	-1.211222	3.090310	0.752174	0.189964
12.400000	1.835225	0.497256	2.390747	-0.852004	0.626029	0.336486
12.425000	1.154731	0.999201	-1.000354	2.012980	0.548554	0.884082
12.450000	1.351664	1.256199	-3.059452	-0.533716	0.652427	0.689288
12.475000	0.770712	0.823767	-0.702245	-3.048312	0.356795	0.492375
12.500000	2.660540	0.298742	-2.786382	-0.434394	0.861785	0.519947
12.525000	1.872974	0.896943	0.816645	2.958180	0.628178	0.789119
12.550000	1.546866	1.485365	-3.030978	0.618023	0.755615	0.714502
12.575000	0.241282	0.986274	1.608163	-1.672382	0.029865	0.622513
12.600000	1.846884	0.189499	-1.803737	-1.012912	0.674024	0.888809
12.625000	1.956742	1.002807	2.409014	-2.864470	0.710466	0.608428
12.650000	1.829043	1.153462	-1.581568	1.089029	0.573564	0.436651
12.675000	1.093478	0.723233	1.497519	-0.938091	0.319700	0.401987
12.700000	1.234357	0.311902	-1.851500	0.404179	0.252589	0.759375
12.725000	1.762980	0.809747	-2.487641	-1.868005	0.716613	0.466531
12.750000	0.389075	0.716440	-3.034173	1.855211	0.243628	0.269897
12.775000	1.449580	0.076244	3.121304	-0.868463	0.408416	0.007426
12.800000	1.818706	0.671257	-0.940351	1.057721	0.521305	0.617808
12.825000	2.043999	1.357846	2.753442	-1.135195	0.462643	0.599371
12.850000	1.097613	1.256618	-2.265411	2.868269	0.223622	0.465899
12.875000	1.365460	0.707599	-2.752963	0.331208	0.292744	0.299924
12.900000	1.379236	0.484465	0.556439	-2.735598	0.260610	0.251969
12.925000	1.734592	0.345185	-2.176483	0.368431	0.447279	0.178330
12.950000	0.582794	0.672007	2.558401	-1.857524	0.321045	0.562649
12.975000	0.698842	0.597842	2.201277	2.211334	0.497003	0.467975
13.000000	2.232674	0.759074	-3.080468	-0.220236	0.795011	0.854137
13.025000	1.996997	0.790446	-0.373810	-3.036590	0.733669	0.923021
13.050000	1.572441	0.910391	-3.074376	-0.026992	0.508979	0.764788
13.075000	0.817656	0.882711	0.927690	-2.783240	0.190460	0.482112
13.100000	3.090002	1.048709	-2.224262	0.648521	0.765826	0.429498
13.125000	2.587433	0.735779	1.302531	-2.434477	0.509513	0.484081
13.150000	2.889304	1.099935	-2.218235	0.834955	0.585921	0.483961
13.175000	1.214622	1.179969	1.042363	-1.439862	0.384160	0.373713
13.200000	0.795477	0.533903	-0.832249	2.695385	0.089054	0.139296
13.225000	2.459684	0.228005	2.556328	-2.466394	0.432192	0.118618
13.250000	2.366487	0.921415	-1.767925	1.342086	0.564363	0.488181
13.275000	1.600936	0.968954	1.499782	-1.275481	0.374669	0.487673
13.300000	1.587153	0.375974	-1.943472	2.347455	0.272394	0.351600
13.325000	1.583572	0.714184	3.137415	-1.686214	0.296367	0.350760
13.350000	2.289494	1.413570	-0.733111	1.899990	0.340434	0.342083
13.375000	3.836300	1.944118	2.731045	-0.443536	0.587298	0.551459
13.400000	2.782135	1.534968	-0.623340	-3.095615	0.559349	0.723005
13.425000	1.729437	0.820897	-2.801328	-0.063630	0.326270	0.747897
13.450000	1.984191	0.932102	0.738737	-3.055092	0.505562	0.614783
13.475000	3.199546	1.007006	-2.599671	0.253271	0.858805	0.499743
13.500000	1.289207	0.917384	0.367321	-2.483741	0.469745	0.620912
13.525000	2.494364	0.999939	-2.345761	0.732267	0.564048	0.895213
13.550000	2.102761	0.944365	1.738784	-2.026135	0.445985	0.419749
13.575000	3.392898	1.071396	-1.822743	1.087435	0.704878	0.377595
13.600000	2.718459	1.310484	1.236392	-1.645731	0.526971	0.595718
13.625000	1.891242	0.819148	-2.359193	1.863590	0.458160	0.692463
13.650000	1.298564	0.420142	-3.112214	-1.170618	0.214361	0.170311
13.675000	2.031677	0.475096	-1.478966	1.220687	0.400349	0.099487
13.700000	1.375520	1.062401	2.151286	-1.019824	0.241919	0.357126
13.725000	0.882846	0.814251	-1.516121	2.958148	0.074868	0.584110
13.750000	2.977049	0.516730	-3.068170	-0.281198	0.529274	0.222230
13.775000	2.189454	0.764113	0.133171	3.007221	0.574356	0.205891
13.800000	2.328633	1.248481	-2.788142	0.321497	0.666340	0.473644
13.825000	0.379059	1.257146	-2.217358	-1.897304	0.926711	0.621634
13.850000	2.735559	0.710222	-2.026962	2.724578	0.777174	0.480373
13.875000	2.073683	0.428966	1.602462	-2.917872	0.510596	0.741058
13.900000	1.066386	1.270906	-2.815680	1.220142	0.281886	0.675942
13.925000	0.770668	1.605428	-2.385522	-0.684819	0.264586	0.459266
13.950000	2.208604	1.466997	-0.673169	-2.562867	0.608543	0.439792
13.975000	2.235990	0.241140	2.829607	1.415181	0.476864	0.114049
14.000000	1.903971	0.672467	2.455691	2.511413	0.433050	0.668512
14.025000	1.656745	1.325258	-2.219382	0.825060	0.645845	0.699362
14.050000	0.467742	1.408728	0.939515	-1.191505	0.140849	0.708361
14.075000	0.695139	0.815053	-2.498200	-2.986547	0.170066	0.721358
14.100000	3.131631	0.353613	-3.106199	2.554042	0.830515	0.331743
14.125000	2.370399	1.096423	-0.390070	1.757729	0.543254	0.461308
14.150000	2.467242	2.104333	3.106062	-0.381649	0.469739	0.601169
14.175000	1.434361	2.086898	0.654006	-2.551271	0.152716	0.532246
14.200000	3.963847	1.565546	-2.553531	1.554939	0.532388	0.560973
14.225000	2.446618	0.434442	1.112767	-1.466738	0.381056	0.178079
14.250000	2.565979	1.430301	-1.417762	0.775912	0.272724	0.334676
14.275000	3.652999	2.863676	2.222044	-1.291516	0.417682	0.447887
14.300000	5.072080	2.871338	-1.367770	2.542687	0.567763	0.503715
14.325000	4.831120	1.753054	2.556376	-0.139834	0.491965	0.566254
14.350000	5.339129	1.345351	-0.247417	2.596696	0.564114	0.489244
14.375000	5.448924	2.725603	3.023687	-0.477084	0.684117	0.606545
14.400000	3.127413	3.006210	-0.300017	-3.015856	0.419874	0.593259
14.425000	4.533824	2.278287	-2.950310	0.760278	0.590289	0.552514
14.450000	3.716017	0.987341	0.657582	-2.185549	0.634667	0.664447
14.475000	3.770835	1.279296	-2.531432	0.394565	0.639492	0.684206
14.500000	1.614704	1.552780	1.543278	-2.220541	0.365082	0.565032
14.525000	3.499520	1.428526	-2.119150	1.534329	0.672336	0.619727
14.550000	1.148236	0.381234	1.246380	-0.686287	0.295392	0.381675
14.575000	0.989862	0.375379	1.798391	-1.100521	0.572034	0.493743
14.600000	1.030279	0.247144	2.855175	2.116484	0.711654	0.124733
14.625000	0.945073	0.073151	-2.622488	-0.167143	0.461776	0.008676
14.650000	1.222491	0.524821	-0.863839	1.711605	0.197350	0.324081
14.675000	1.891157	1.642031	2.680709	-0.658591	0.335968	0.614687
14.700000	1.002597	1.348619	-0.623998	-2.937847	0.287243	0.578610
14.725000	3.001616	0.812273	3.119924	0.775704	0.589125	0.397927
14.750000	1.662218	0.107731	-0.884234	2.443213	0.321617	0.018061
14.775000	1.079826	0.363279	-3.100730	-0.651862	0.157270	0.137504
14.800000	0.275726	0.132547	-1.740394	-3.065869	0.014155	0.024310
14.825000	2.397184	0.307353	2.899873	-0.614123	0.444849	0.105097
14.850000	1.132958	0.777791	-1.655952	2.237843	0.285086	0.371700
14.875000	1.260760	0.613547	2.644722	-0.006400	0.410354	0.182078
14.900000	1.282186	0.287884	-1.044483	-0.637657	0.518263	0.068382
14.925000	1.978864	1.302785	2.940892	-1.200606	0.916231	0.412837
14.950000	2.213598	2.047737	0.267116	2.826106	0.611080	0.566615
14.975000	5.524851	2.432339	-3.095352	0.361100	0.768432	0.691853
15.000000	4.930653	1.433997	0.307684	-2.591133	0.728415	0.896710
15.025000	5.358970	1.820599	-2.636717	-0.042343	0.672847	0.504173
15.050000	3.258549	2.609860	1.056835	-2.483691	0.506228	0.443891
15.075000	5.908980	2.401328	-2.439800	1.252317	0.707231	0.452232
15.100000	4.075593	1.133064	1.478572	-1.777523	0.423091	0.520786
15.125000	3.954244	1.266924	-1.821906	0.652559	0.437862	0.420668
15.150000	2.921774	2.238611	1.664609	-1.910984	0.405911	0.387653
15.175000	4.172805	2.530486	-1.615268	1.837598	0.434795	0.420459
15.200000	4.550920	2.358174	2.326022	-0.767073	0.396854	0.452406
15.225000	4.120322	1.696093	-1.047308	2.579157	0.463719	0.501783
15.250000	3.322566	1.414355	2.704394	-0.905996	0.460812	0.535297
15.275000	2.856158	1.898318	-0.196840	2.700237	0.295098	0.539514
15.300000	3.519966	2.106038	3.117420	0.019234	0.422295	0.499611
15.325000	1.896455	1.353867	0.366535	-2.367725	0.316985	0.426421
15.350000	4.059440	0.682598	-2.905245	0.810397	0.610823	0.556787
15.375000	1.149378	0.820967	-0.250441	3.097344	0.127186	0.537620
15.400000	2.397475	0.932645	-2.385891	0.654404	0.412555	0.258958
15.425000	1.570233	1.149824	1.148425	-1.272942	0.312280	0.571260
15.450000	2.174961	0.862859	-1.860988	-2.984939	0.633997	0.892084
15.475000	1.966120	0.472672	2.711085	1.299936	0.893651	0.168384
15.500000	2.104315	0.407979	-2.017669	1.006089	0.472775	0.075569
15.525000	1.303235	0.472926	2.916502	0.035940	0.236564	0.192834
15.550000	0.817103	1.187495	-0.860306	-1.864617	0.592099	0.782092
15.575000	1.159082	1.134160	-2.463906	2.068409	0.832449	0.579325
15.600000	1.597840	1.000870	1.276256	-0.354407	0.923943	0.564012
15.625000	1.880201	0.172931	-2.487283	-0.227981	0.831169	0.251793
15.650000	1.815748	0.915519	2.445650	-1.324032	0.805990	0.783417
15.675000	3.044457	1.263287	-1.947772	2.304251	0.866092	0.703373
15.700000	1.557049	0.350126	2.198482	-0.994901	0.480378	0.871467
15.725000	3.484414	0.934042	-1.203039	1.401331	0.819835	0.697303
15.750000	2.181805	1.563840	1.827403	-1.056530	0.952508	0.744934
15.775000	1.741989	0.844222	-1.117813	3.073705	0.490282	0.485426
15.800000	4.242149	0.739066	2.780634	0.182037	0.847987	0.751253
15.825000	2.281321	0.857832	-0.326278	1.586883	0.453119	0.503993
15.850000	3.544252	1.910167	-3.039240	-0.663986	0.721674	0.611616
15.875000	3.668706	1.753591	-0.854410	-3.044682	0.697838	0.696476
15.900000	4.362520	0.296419	2.770059	-0.543633	0.749500	0.701334
15.925000	2.851858	1.000765	-0.084727	2.238597	0.579672	0.692380
15.950000	3.476788	1.844410	2.820030	-0.448008	0.782112	0.742911
15.975000	1.203553	1.357896	0.803177	-2.900278	0.136258	0.411157
16.000000	4.151768	1.315180	-2.451486	0.800929	0.546381	0.477027
16.025000	1.989847	0.731026	1.556421	-2.090791	0.245718	0.458152
16.050000	4.145427	0.941629	-1.950699	1.058462	0.488510	0.335691
16.075000	1.974110	1.506561	1.861121	-1.779258	0.165768	0.310256
16.100000	2.523345	1.489047	-1.621854	2.110416	0.360822	0.287311
16.125000	2.942467	1.129427	2.022714	-0.604424	0.396106	0.284510
16.150000	0.702950	0.411352	-0.957230	-2.963158	0.028513	0.113658
16.175000	2.931269	0.514412	2.983567	-0.535775	0.424453	0.305936
16.200000	2.959633	0.711659	-1.505901	1.828433	0.460257	0.181337
16.225000	3.170591	0.883891	1.968053	-1.141959	0.544981	0.243923
16.250000	3.935578	1.272482	-1.503202	2.138919	0.832979	0.521511
16.275000	1.430817	0.777879	2.038340	-0.014994	0.829249	0.433688
16.300000	1.212372	0.494251	-0.768808	-1.615798	0.523812	0.484630
16.325000	1.982872	0.468338	-3.086239	-2.289000	0.466158	0.700608
16.350000	1.521487	0.588513	1.338949	2.834720	0.261698	0.212934
16.375000	1.746319	1.331175	-2.690968	0.718217	0.329156	0.348279
16.400000	1.503715	1.493742	2.275920	-0.925296	0.262882	0.439889
16.425000	1.276403	0.722633	-2.327481	2.992450	0.144579	0.396011
16.450000	2.927061	0.307203	-2.957681	0.101960	0.575730	0.181698
16.475000	0.794643	0.925292	-1.335070	2.698255	0.260227	0.372295
16.500000	0.984389	1.110239	-1.223308	1.107657	0.997818	0.443451
16.525000	0.774030	1.648143	-1.938635	-0.753649	0.222023	0.433969
16.550000	0.489336	2.201010	-0.071221	-2.497071	0.056164	0.451443
16.575000	2.979215	1.352641	-2.538560	1.730818	0.479394	0.304491
16.600000	3.216565	0.472122	1.533255	-0.197636	0.389215	0.643004
16.625000	2.438884	1.562577	-2.164143	0.103656	0.404617	0.334704
16.650000	2.040232	1.799065	1.951861	-1.967878	0.429732	0.284872
16.675000	3.535969	1.274043	-2.078474	1.755824	0.511740	0.230435
16.700000	2.735304	0.198122	1.949332	-0.679444	0.367136	0.115779
16.725000	3.369392	0.991819	-1.645669	1.218667	0.567305	0.576231
16.750000	2.103696	0.976591	2.778611	-1.444089	0.315251	0.234515
16.775000	1.390322	1.176621	-1.197943	2.513842	0.338683	0.258258
16.800000	1.974635	0.233862	2.477151	-0.671452	0.321758	0.031056
16.825000	1.739222	0.567194	-0.904030	1.445483	0.242572	0.435693
16.850000	3.183840	1.724407	2.579303	-1.351951	0.747874	0.665990
16.875000	2.128122	1.510086	-0.151505	2.249475	0.340786	0.836921
16.900000	2.560196	2.539853	3.128250	-0.258471	0.426473	0.846587
16.925000	2.193320	2.155890	1.103957	-2.295471	0.394572	0.532896
16.950000	4.693191	1.421586	-2.417939	1.457674	0.709028	0.332218
16.975000	4.001066	0.272934	1.552382	0.747932	0.493428	0.173958
17.000000	5.020543	1.947955	-1.932430	0.396130	0.726140	0.868974
17.025000	3.116144	2.042860	1.507157	-1.998485	0.565195	0.599720
17.050000	3.465665	1.567481	-1.741679	1.891959	0.609610	0.560729
17.075000	2.710658	0.615427	3.031423	-0.212196	0.596810	0.320765
17.100000	3.041610	0.441621	-0.624187	2.958370	0.988264	0.198725
17.125000	2.987692	0.714572	-2.749367	-0.460058	0.894465	0.304787
17.150000	1.785349	1.738722	0.624821	-2.862464	0.878589	0.779319
17.175000	3.175549	2.012919	-2.319832	1.252250	0.781194	0.859016
17.200000	2.302420	1.705519	0.919909	-1.192991	0.483813	0.956110
17.225000	3.173049	0.122459	-1.532018	-1.819692	0.620975	0.008678
17.250000	2.785367	1.605421	1.742063	-2.146837	0.374404	0.321442
17.275000	1.862715	1.837403	-1.867874	1.485791	0.299013	0.316416
17.300000	4.352785	2.145695	1.827943	-0.930487	0.554823	0.581836
17.325000	3.224141	0.679892	-1.074260	1.681561	0.343310	0.549368
17.350000	4.561522	1.776046	2.378329	-1.277750	0.649344	0.691968
17.375000	4.044973	1.857462	-1.034499	2.037565	0.513631	0.505148
17.400000	2.869782	2.558776	2.471169	-0.425748	0.314050	0.541982
